permutation_stat,observed_stat,p_value
0.47616301422529794,0.9982538767140843,0.0
0.45956683326925535,0.9982538767140843,0.0
0.5173971549404076,0.9982538767140843,0.0
0.5154587978982443,0.9982538767140843,0.0
0.5038286556452647,0.9982538767140843,0.0
0.4733275663206459,0.9982538767140843,0.0
0.4773644752018455,0.9982538767140843,0.0
0.5054466230936819,0.9982538767140843,0.0
0.4600954760989363,0.9982538767140843,0.0
0.526880686915289,0.9982538767140843,0.0
0.5030116621812124,0.9982538767140843,0.0
0.5016820453671664,0.9982538767140843,0.0
0.4863834422657951,0.9982538767140843,0.0
0.5233243624247085,0.9982538767140843,0.0
0.502450980392157,0.9982538767140843,0.0
0.5178777393310265,0.9982538767140843,0.0
0.5371972318339101,0.9982538767140843,0.0
0.48532615660643347,0.9982538767140843,0.0
0.4588139177239523,0.9982538767140843,0.0
0.5226515442778418,0.9982538767140843,0.0
0.5108612072279892,0.9982538767140843,0.0
0.49503396129693705,0.9982538767140843,0.0
0.48859413046264266,0.9982538767140843,0.0
0.5035723439702678,0.9982538767140843,0.0
0.5433647315135205,0.9982538767140843,0.0
0.5309816737152377,0.9982538767140843,0.0
0.47838972190183265,0.9982538767140843,0.0
0.5413302575932334,0.9982538767140843,0.0
0.5180058951685249,0.9982538767140843,0.0
0.511229655260797,0.9982538767140843,0.0
0.4968922209406638,0.9982538767140843,0.0
0.536556452646418,0.9982538767140843,0.0
0.552367679097783,0.9982538767140843,0.0
0.512719466871716,0.9982538767140843,0.0
0.5376617967448417,0.9982538767140843,0.0
0.46929065743944637,0.9982538767140843,0.0
0.4867198513392285,0.9982538767140843,0.0
0.5170126874279124,0.9982538767140843,0.0
0.4879853902345252,0.9982538767140843,0.0
0.5147379213123158,0.9982538767140843,0.0
0.5099000384467512,0.9982538767140843,0.0
0.5078976034858387,0.9982538767140843,0.0
0.5381103421760862,0.9982538767140843,0.0
0.47827758554402156,0.9982538767140843,0.0
0.53179866717929,0.9982538767140843,0.0
0.4940407535563245,0.9982538767140843,0.0
0.5111815968217353,0.9982538767140843,0.0
0.48521402024862237,0.9982538767140843,0.0
0.5006567986671793,0.9982538767140843,0.0
0.4322055619633475,0.9982538767140843,0.0
0.4656862745098039,0.9982538767140843,0.0
0.5354190695886197,0.9982538767140843,0.0
0.5075451749327182,0.9982538767140843,0.0
0.5179097782904011,0.9982538767140843,0.0
0.5813148788927336,0.9982538767140843,0.0
0.5087946943483276,0.9982538767140843,0.0
0.5446142509291297,0.9982538767140843,0.0
0.5089709086248879,0.9982538767140843,0.0
0.477556708958093,0.9982538767140843,0.0
0.4814494425221069,0.9982538767140843,0.0
0.4992470844546969,0.9982538767140843,0.0
0.5138248109701397,0.9982538767140843,0.0
0.5178937588107138,0.9982538767140843,0.0
0.4548090478021274,0.9982538767140843,0.0
0.4795591439190055,0.9982538767140843,0.0
0.5190952197872613,0.9982538767140843,0.0
0.4878892733564014,0.9982538767140843,0.0
0.4657663719082404,0.9982538767140843,0.0
0.5282423426887095,0.9982538767140843,0.0
0.5383826733307702,0.9982538767140843,0.0
0.5770376778162245,0.9982538767140843,0.0
0.49328783801102144,0.9982538767140843,0.0
0.4969242599000384,0.9982538767140843,0.0
0.45756439830834295,0.9982538767140843,0.0
0.5026111751890299,0.9982538767140843,0.0
0.5573337178008458,0.9982538767140843,0.0
0.49240676662821986,0.9982538767140843,0.0
0.45817313853646036,0.9982538767140843,0.0
0.5245418428809431,0.9982538767140843,0.0
0.449923106497501,0.9982538767140843,0.0
0.5503171856978085,0.9982538767140843,0.0
0.5078976034858389,0.9982538767140843,0.0
0.4996155324875049,0.9982538767140843,0.0
0.4383570421632705,0.9982538767140843,0.0
0.5253748558246828,0.9982538767140843,0.0
0.4672561835191593,0.9982538767140843,0.0
0.5041170062796361,0.9982538767140843,0.0
0.48973151352044086,0.9982538767140843,0.0
0.4303473023196206,0.9982538767140843,0.0
0.4979014481609637,0.9982538767140843,0.0
0.47648340381904397,0.9982538767140843,0.0
0.47750865051903113,0.9982538767140843,0.0
0.5120947071639113,0.9982538767140843,0.0
0.4792547738049468,0.9982538767140843,0.0
0.46304306036139947,0.9982538767140843,0.0
0.49556260412661796,0.9982538767140843,0.0
0.5028514673843394,0.9982538767140843,0.0
0.5108612072279892,0.9982538767140843,0.0
0.5046776880686915,0.9982538767140843,0.0
0.49141355888760735,0.9982538767140843,0.0
0.48024798154555937,0.9982538767140843,0.0
0.5469851339228502,0.9982538767140843,0.0
0.49626746123285914,0.9982538767140843,0.0
0.5221068819684738,0.9982538767140843,0.0
0.48822568242983466,0.9982538767140843,0.0
0.46212995001922336,0.9982538767140843,0.0
0.4830834294502115,0.9982538767140843,0.0
0.4510604895552992,0.9982538767140843,0.0
0.4127899525823402,0.9982538767140843,0.0
0.4362745098039216,0.9982538767140843,0.0
0.5314622581058568,0.9982538767140843,0.0
0.5014737921312316,0.9982538767140843,0.0
0.48093681917211323,0.9982538767140843,0.0
