permutation_stat,observed_stat,p_value
0.4866580728327424,0.7017241379310345,0.0
0.4915404447309056,0.7017241379310345,0.0
0.5056397035127296,0.7017241379310345,0.0
0.4907347728005157,0.7017241379310345,0.0
0.5019980663873671,0.7017241379310345,0.0
0.4832742507251047,0.7017241379310345,0.0
0.5263938124395746,0.7017241379310345,0.0
0.4776345472123751,0.7017241379310345,0.0
0.4765066065098291,0.7017241379310345,0.0
0.49964550435062843,0.7017241379310345,0.0
0.5174508540122461,0.7017241379310345,0.0
0.516097325169191,0.7017241379310345,0.0
0.4598936513051885,0.7017241379310345,0.0
0.4995004834031582,0.7017241379310345,0.0
0.49503706090879784,0.7017241379310345,0.0
0.4829358685143409,0.7017241379310345,0.0
0.4921044150821785,0.7017241379310345,0.0
0.4987270383499839,0.7017241379310345,0.0
0.5141637125362553,0.7017241379310345,0.0
0.4832903641637125,0.7017241379310345,0.0
0.43955849178214623,0.7017241379310345,0.0
0.45539800193361263,0.7017241379310345,0.0
0.4774411859490815,0.7017241379310345,0.0
0.47964872703835,0.7017241379310345,0.0
0.4764260393167902,0.7017241379310345,0.0
0.44747019013857553,0.7017241379310345,0.0
0.4794231388978408,0.7017241379310345,0.0
0.5123428939735739,0.7017241379310345,0.0
0.47902030293264575,0.7017241379310345,0.0
0.4768288752819852,0.7017241379310345,0.0
0.4327586206896552,0.7017241379310345,0.0
0.4945697711891717,0.7017241379310345,0.0
0.4696422816629068,0.7017241379310345,0.0
0.5349983886561391,0.7017241379310345,0.0
0.48586851434096034,0.7017241379310345,0.0
0.4861585562359007,0.7017241379310345,0.0
0.49674508540122464,0.7017241379310345,0.0
0.5083951015146633,0.7017241379310345,0.0
0.5261037705446342,0.7017241379310345,0.0
0.47997099581050595,0.7017241379310345,0.0
0.4862874637447631,0.7017241379310345,0.0
0.5143570737995488,0.7017241379310345,0.0
0.4998549790525298,0.7017241379310345,0.0
0.5182404125040283,0.7017241379310345,0.0
0.4953109893651305,0.7017241379310345,0.0
0.4656944892039961,0.7017241379310345,0.0
0.46073155011279404,0.7017241379310345,0.0
0.4834514985497905,0.7017241379310345,0.0
0.5062681276184338,0.7017241379310345,0.0
0.4658233967128585,0.7017241379310345,0.0
0.47263938124395743,0.7017241379310345,0.0
0.5096841766032871,0.7017241379310345,0.0
0.5437318723815662,0.7017241379310345,0.0
0.5286980341604898,0.7017241379310345,0.0
0.49529487592652266,0.7017241379310345,0.0
0.4841282629713181,0.7017241379310345,0.0
0.49326458266194007,0.7017241379310345,0.0
0.49336126329358687,0.7017241379310345,0.0
0.5003383822107639,0.7017241379310345,0.0
0.5085078955849178,0.7017241379310345,0.0
0.5227844021914276,0.7017241379310345,0.0
0.5242346116661295,0.7017241379310345,0.0
0.4975829842088302,0.7017241379310345,0.0
0.5001933612632936,0.7017241379310345,0.0
0.5029165323880116,0.7017241379310345,0.0
0.5255236867547535,0.7017241379310345,0.0
0.49123428939735736,0.7017241379310345,0.0
0.4975507573316146,0.7017241379310345,0.0
0.5752175314212052,0.7017241379310345,0.0
0.44759909764743794,0.7017241379310345,0.0
0.47687721559780855,0.7017241379310345,0.0
0.5246213341927167,0.7017241379310345,0.0
0.5104415082178537,0.7017241379310345,0.0
0.5078794714792136,0.7017241379310345,0.0
0.4892201095713825,0.7017241379310345,0.0
0.45483403158233965,0.7017241379310345,0.0
0.48514340960360935,0.7017241379310345,0.0
0.5262487914921044,0.7017241379310345,0.0
0.5046567837576539,0.7017241379310345,0.0
0.46782146310022554,0.7017241379310345,0.0
0.5342732839187881,0.7017241379310345,0.0
0.46455043506284244,0.7017241379310345,0.0
0.48838221076377697,0.7017241379310345,0.0
0.5406380921688687,0.7017241379310345,0.0
0.4845955526909442,0.7017241379310345,0.0
0.5126168224299065,0.7017241379310345,0.0
0.5197711891717692,0.7017241379310345,0.0
0.531969062197873,0.7017241379310345,0.0
0.5316790203029326,0.7017241379310345,0.0
0.4551885272317112,0.7017241379310345,0.0
0.5172897196261681,0.7017241379310345,0.0
0.5347405736384143,0.7017241379310345,0.0
0.501192394456977,0.7017241379310345,0.0
0.5425717048018047,0.7017241379310345,0.0
0.4994038027715115,0.7017241379310345,0.0
0.4975346438930067,0.7017241379310345,0.0
0.5140509184660007,0.7017241379310345,0.0
0.500161134386078,0.7017241379310345,0.0
0.5246052207541089,0.7017241379310345,0.0
0.5202384788913954,0.7017241379310345,0.0
0.5551563003544957,0.7017241379310345,0.0
0.49307122139864645,0.7017241379310345,0.0
0.5048501450209474,0.7017241379310345,0.0
0.4315178859168546,0.7017241379310345,0.0
0.4651144054141153,0.7017241379310345,0.0
0.5464067031904608,0.7017241379310345,0.0
0.5118111504995166,0.7017241379310345,0.0
0.4844183048662585,0.7017241379310345,0.0
0.5146793425717049,0.7017241379310345,0.0
0.525153077666774,0.7017241379310345,0.0
0.4875604253947793,0.7017241379310345,0.0
0.4976152110860458,0.7017241379310345,0.0
0.4845472123751209,0.7017241379310345,0.0
0.45836287463744757,0.7017241379310345,0.0
0.47863358040605863,0.7017241379310345,0.0
0.5439252336448598,0.7017241379310345,0.0
0.5059780857234933,0.7017241379310345,0.0
0.4965839510151467,0.7017241379310345,0.0
0.5167418627135031,0.7017241379310345,0.0
0.5004350628424106,0.7017241379310345,0.0
0.5001127940702546,0.7017241379310345,0.0
0.48904286174669676,0.7017241379310345,0.0
0.5230261037705446,0.7017241379310345,0.0
0.5029004189494038,0.7017241379310345,0.0
0.4909764743796326,0.7017241379310345,0.0
0.4874959716403481,0.7017241379310345,0.0
0.4846600064453755,0.7017241379310345,0.0
0.4975829842088302,0.7017241379310345,0.0
0.49194328069610055,0.7017241379310345,0.0
0.5076699967773124,0.7017241379310345,0.0
0.540380277151144,0.7017241379310345,0.0
0.5330647760232033,0.7017241379310345,0.0
0.5360779890428617,0.7017241379310345,0.0
0.49223332259104086,0.7017241379310345,0.0
0.5242507251047372,0.7017241379310345,0.0
0.4595874959716403,0.7017241379310345,0.0
0.49808250080567196,0.7017241379310345,0.0
0.48656139220109573,0.7017241379310345,0.0
0.4998066387367064,0.7017241379310345,0.0
0.4791330970029004,0.7017241379310345,0.0
0.5188688366097325,0.7017241379310345,0.0
0.48602964872703835,0.7017241379310345,0.0
0.5076861102159201,0.7017241379310345,0.0
0.5364163712536255,0.7017241379310345,0.0
0.500644537544312,0.7017241379310345,0.0
0.5135514018691589,0.7017241379310345,0.0
0.500161134386078,0.7017241379310345,0.0
0.5313889784079923,0.7017241379310345,0.0
0.47228488559458587,0.7017241379310345,0.0
0.5135030615533355,0.7017241379310345,0.0
0.5001127940702547,0.7017241379310345,0.0
0.5089107315501128,0.7017241379310345,0.0
0.5065259426361586,0.7017241379310345,0.0
0.5457782790847566,0.7017241379310345,0.0
0.4849822752175314,0.7017241379310345,0.0
0.4777956815984531,0.7017241379310345,0.0
0.48702868192072185,0.7017241379310345,0.0
0.4949403802771511,0.7017241379310345,0.0
0.5069287786013534,0.7017241379310345,0.0
0.4925878182404125,0.7017241379310345,0.0
0.4770383499838865,0.7017241379310345,0.0
0.47115694489203996,0.7017241379310345,0.0
0.48097002900418945,0.7017241379310345,0.0
0.484289397357396,0.7017241379310345,0.0
0.5121334192716726,0.7017241379310345,0.0
0.4896229455365775,0.7017241379310345,0.0
0.4797776345472124,0.7017241379310345,0.0
0.514663229133097,0.7017241379310345,0.0
0.5668063164679343,0.7017241379310345,0.0
0.5531098936513051,0.7017241379310345,0.0
0.4718820496293909,0.7017241379310345,0.0
0.537495971640348,0.7017241379310345,0.0
0.428117950370609,0.7017241379310345,0.0
0.46870770222365454,0.7017241379310345,0.0
0.4830486625845955,0.7017241379310345,0.0
0.5472929423138897,0.7017241379310345,0.0
0.5221398646471157,0.7017241379310345,0.0
0.5227360618756043,0.7017241379310345,0.0
0.4836609732516919,0.7017241379310345,0.0
0.5213986464711569,0.7017241379310345,0.0
0.4495327102803738,0.7017241379310345,0.0
0.5051724137931034,0.7017241379310345,0.0
0.4895262649049307,0.7017241379310345,0.0
0.4881727360618756,0.7017241379310345,0.0
0.5009506928778602,0.7017241379310345,0.0
0.5011762810183693,0.7017241379310345,0.0
0.4724460199806639,0.7017241379310345,0.0
0.4937318723815663,0.7017241379310345,0.0
0.4817918143731872,0.7017241379310345,0.0
0.500241701579117,0.7017241379310345,0.0
0.5119078311311633,0.7017241379310345,0.0
0.5046890106348695,0.7017241379310345,0.0
0.4775539800193361,0.7017241379310345,0.0
0.4995810505961972,0.7017241379310345,0.0
0.4583951015146632,0.7017241379310345,0.0
0.4598775378665807,0.7017241379310345,0.0
0.540783113116339,0.7017241379310345,0.0
0.5287947147921366,0.7017241379310345,0.0
0.5024492426683854,0.7017241379310345,0.0
0.4501772478246857,0.7017241379310345,0.0
0.49737350950692877,0.7017241379310345,0.0
0.48092168868836604,0.7017241379310345,0.0
0.47716725749274896,0.7017241379310345,0.0
0.5294231388978408,0.7017241379310345,0.0
0.4863680309378021,0.7017241379310345,0.0
0.5100708991298744,0.7017241379310345,0.0
0.504012246213342,0.7017241379310345,0.0
0.4643570737995488,0.7017241379310345,0.0
0.4990654205607476,0.7017241379310345,0.0
0.5711569448920399,0.7017241379310345,0.0
0.5058169513374154,0.7017241379310345,0.0
0.5141153722204318,0.7017241379310345,0.0
0.4699000966806316,0.7017241379310345,0.0
0.4609087979374798,0.7017241379310345,0.0
0.4891878826941669,0.7017241379310345,0.0
0.5415404447309055,0.7017241379310345,0.0
0.4743957460522076,0.7017241379310345,0.0
0.531727360618756,0.7017241379310345,0.0
0.5139703512729616,0.7017241379310345,0.0
0.5242346116661296,0.7017241379310345,0.0
0.47524975829842087,0.7017241379310345,0.0
0.5341121495327102,0.7017241379310345,0.0
0.4817595874959716,0.7017241379310345,0.0
0.5141314856590395,0.7017241379310345,0.0
0.4690944247502417,0.7017241379310345,0.0
0.5015791169835643,0.7017241379310345,0.0
0.5080244924266839,0.7017241379310345,0.0
0.540058008378988,0.7017241379310345,0.0
0.5320818562681277,0.7017241379310345,0.0
0.45209474701901387,0.7017241379310345,0.0
0.5467450854012246,0.7017241379310345,0.0
0.5115211086045761,0.7017241379310345,0.0
0.5112632935868514,0.7017241379310345,0.0
0.5273928456332582,0.7017241379310345,0.0
0.5134869481147276,0.7017241379310345,0.0
0.4904930712213986,0.7017241379310345,0.0
0.5599903319368352,0.7017241379310345,0.0
0.5358201740251369,0.7017241379310345,0.0
0.5382855301321302,0.7017241379310345,0.0
0.43583628746374464,0.7017241379310345,0.0
