permutation_stat,observed_stat,p_value
0.5475250626566416,0.9958646616541353,0.0
0.5027255639097744,0.9958646616541353,0.0
0.46510025062656646,0.9958646616541353,0.0
0.4348370927318296,0.9958646616541353,0.0
0.5305451127819549,0.9958646616541353,0.0
0.49185463659147866,0.9958646616541353,0.0
0.48988095238095236,0.9958646616541353,0.0
0.5052944862155389,0.9958646616541353,0.0
0.47490601503759394,0.9958646616541353,0.0
0.5100877192982456,0.9958646616541353,0.0
0.4319235588972431,0.9958646616541353,0.0
0.4855889724310777,0.9958646616541353,0.0
0.4642857142857143,0.9958646616541353,0.0
0.5400062656641604,0.9958646616541353,0.0
0.49586466165413534,0.9958646616541353,0.0
0.45899122807017545,0.9958646616541353,0.0
0.4742481203007519,0.9958646616541353,0.0
0.4736215538847118,0.9958646616541353,0.0
0.4569235588972431,0.9958646616541353,0.0
0.513189223057644,0.9958646616541353,0.0
0.4964912280701754,0.9958646616541353,0.0
0.5073934837092732,0.9958646616541353,0.0
0.49088345864661653,0.9958646616541353,0.0
0.5082706766917293,0.9958646616541353,0.0
0.5251566416040101,0.9958646616541353,0.0
0.4474310776942356,0.9958646616541353,0.0
0.518796992481203,0.9958646616541353,0.0
0.4604010025062656,0.9958646616541353,0.0
0.5092105263157894,0.9958646616541353,0.0
0.47274436090225563,0.9958646616541353,0.0
0.5046052631578947,0.9958646616541353,0.0
0.5357456140350877,0.9958646616541353,0.0
0.5,0.9958646616541353,0.0
0.5022869674185464,0.9958646616541353,0.0
0.5274122807017544,0.9958646616541353,0.0
0.5421365914786967,0.9958646616541353,0.0
0.49805764411027575,0.9958646616541353,0.0
0.4502506265664161,0.9958646616541353,0.0
0.4532581453634086,0.9958646616541353,0.0
0.45902255639097744,0.9958646616541353,0.0
0.5409774436090226,0.9958646616541353,0.0
0.5211152882205514,0.9958646616541353,0.0
0.5152255639097745,0.9958646616541353,0.0
0.500375939849624,0.9958646616541353,0.0
0.4490914786967419,0.9958646616541353,0.0
0.5354636591478698,0.9958646616541353,0.0
0.5197994987468672,0.9958646616541353,0.0
0.4792919799498747,0.9958646616541353,0.0
0.518640350877193,0.9958646616541353,0.0
0.5075814536340852,0.9958646616541353,0.0
0.4711466165413535,0.9958646616541353,0.0
0.443640350877193,0.9958646616541353,0.0
0.4880012531328321,0.9958646616541353,0.0
0.5524749373433584,0.9958646616541353,0.0
0.4539786967418547,0.9958646616541353,0.0
0.5267857142857143,0.9958646616541353,0.0
0.4967731829573935,0.9958646616541353,0.0
0.5537593984962406,0.9958646616541353,0.0
0.4357456140350877,0.9958646616541353,0.0
0.4851503759398496,0.9958646616541353,0.0
0.5196741854636592,0.9958646616541353,0.0
0.5137531328320802,0.9958646616541353,0.0
0.5149122807017543,0.9958646616541353,0.0
0.5232142857142857,0.9958646616541353,0.0
0.568953634085213,0.9958646616541353,0.0
0.5402882205513785,0.9958646616541353,0.0
0.5266917293233083,0.9958646616541353,0.0
0.5055137844611528,0.9958646616541353,0.0
0.5305451127819549,0.9958646616541353,0.0
0.4748746867167919,0.9958646616541353,0.0
0.487781954887218,0.9958646616541353,0.0
0.49025689223057645,0.9958646616541353,0.0
0.5155701754385965,0.9958646616541353,0.0
0.47500000000000003,0.9958646616541353,0.0
0.4723684210526315,0.9958646616541353,0.0
0.4991541353383458,0.9958646616541353,0.0
0.5166979949874686,0.9958646616541353,0.0
0.5261904761904761,0.9958646616541353,0.0
0.5318922305764411,0.9958646616541353,0.0
0.4637531328320802,0.9958646616541353,0.0
0.48092105263157897,0.9958646616541353,0.0
0.47794486215538845,0.9958646616541353,0.0
0.49824561403508777,0.9958646616541353,0.0
0.47807017543859653,0.9958646616541353,0.0
0.4762531328320802,0.9958646616541353,0.0
0.5590225563909774,0.9958646616541353,0.0
0.5318295739348371,0.9958646616541353,0.0
0.5240288220551379,0.9958646616541353,0.0
0.5149122807017543,0.9958646616541353,0.0
0.48693609022556394,0.9958646616541353,0.0
0.5293546365914787,0.9958646616541353,0.0
0.5322681704260651,0.9958646616541353,0.0
0.4932644110275689,0.9958646616541353,0.0
0.49370300751879703,0.9958646616541353,0.0
0.4903822055137845,0.9958646616541353,0.0
0.48054511278195483,0.9958646616541353,0.0
0.47446741854636587,0.9958646616541353,0.0
0.5623120300751879,0.9958646616541353,0.0
0.4725250626566416,0.9958646616541353,0.0
0.4630639097744361,0.9958646616541353,0.0
0.48793859649122806,0.9958646616541353,0.0
0.5131578947368421,0.9958646616541353,0.0
0.4745927318295739,0.9958646616541353,0.0
0.4862155388471178,0.9958646616541353,0.0
0.5001879699248121,0.9958646616541353,0.0
0.4830513784461153,0.9958646616541353,0.0
0.5139097744360901,0.9958646616541353,0.0
0.4928258145363409,0.9958646616541353,0.0
0.5255639097744361,0.9958646616541353,0.0
0.5083020050125313,0.9958646616541353,0.0
0.5125626566416039,0.9958646616541353,0.0
0.4824248120300751,0.9958646616541353,0.0
0.45610902255639096,0.9958646616541353,0.0
0.48818922305764406,0.9958646616541353,0.0
0.5082706766917293,0.9958646616541353,0.0
0.4944862155388471,0.9958646616541353,0.0
0.5256578947368422,0.9958646616541353,0.0
0.543734335839599,0.9958646616541353,0.0
0.4757518796992481,0.9958646616541353,0.0
0.47001879699248117,0.9958646616541353,0.0
0.4917919799498747,0.9958646616541353,0.0
0.4607769423558898,0.9958646616541353,0.0
0.43508771929824563,0.9958646616541353,0.0
0.5266290726817042,0.9958646616541353,0.0
0.5253446115288221,0.9958646616541353,0.0
0.5043233082706766,0.9958646616541353,0.0
0.48574561403508776,0.9958646616541353,0.0
0.5148182957393485,0.9958646616541353,0.0
0.5510651629072681,0.9958646616541353,0.0
0.4910087719298245,0.9958646616541353,0.0
0.4822368421052632,0.9958646616541353,0.0
0.4729949874686717,0.9958646616541353,0.0
0.5161654135338347,0.9958646616541353,0.0
0.512218045112782,0.9958646616541353,0.0
0.5234022556390978,0.9958646616541353,0.0
0.4890350877192982,0.9958646616541353,0.0
0.4983082706766917,0.9958646616541353,0.0
0.5421679197994987,0.9958646616541353,0.0
0.5351190476190476,0.9958646616541353,0.0
0.5280075187969926,0.9958646616541353,0.0
0.4994047619047618,0.9958646616541353,0.0
0.4191729323308271,0.9958646616541353,0.0
0.5301065162907268,0.9958646616541353,0.0
0.49454887218045107,0.9958646616541353,0.0
0.4855576441102757,0.9958646616541353,0.0
0.4783521303258146,0.9958646616541353,0.0
0.5282581453634085,0.9958646616541353,0.0
0.5108082706766918,0.9958646616541353,0.0
0.5052944862155389,0.9958646616541353,0.0
0.4964598997493734,0.9958646616541353,0.0
0.48878446115288215,0.9958646616541353,0.0
0.49254385964912284,0.9958646616541353,0.0
0.4993421052631579,0.9958646616541353,0.0
0.5056704260651629,0.9958646616541353,0.0
0.5353696741854637,0.9958646616541353,0.0
