permutation_stat,observed_stat,p_value
0.4632746249184605,0.9995107632093934,0.0
0.5121004566210046,0.9995107632093934,0.0
0.5250163078930202,0.9995107632093934,0.0
0.5056425309849968,0.9995107632093934,0.0
0.577495107632094,0.9995107632093934,0.0
0.5447162426614481,0.9995107632093934,0.0
0.49135681669928244,0.9995107632093934,0.0
0.5079908675799087,0.9995107632093934,0.0
0.4730919765166341,0.9995107632093934,0.0
0.5282126549249837,0.9995107632093934,0.0
0.4876712328767123,0.9995107632093934,0.0
0.5292237442922374,0.9995107632093934,0.0
0.4537181996086106,0.9995107632093934,0.0
0.5052511415525114,0.9995107632093934,0.0
0.4606979778212655,0.9995107632093934,0.0
0.45371819960861054,0.9995107632093934,0.0
0.5000978473581214,0.9995107632093934,0.0
0.5544683626875407,0.9995107632093934,0.0
0.47778864970645796,0.9995107632093934,0.0
0.5110241356816699,0.9995107632093934,0.0
0.4924657534246576,0.9995107632093934,0.0
0.5088714938030007,0.9995107632093934,0.0
0.4742335290280496,0.9995107632093934,0.0
0.5526744944553164,0.9995107632093934,0.0
0.476908023483366,0.9995107632093934,0.0
0.5078277886497065,0.9995107632093934,0.0
0.4792889758643183,0.9995107632093934,0.0
0.4791258969341161,0.9995107632093934,0.0
0.5023809523809524,0.9995107632093934,0.0
0.5114155251141552,0.9995107632093934,0.0
0.47870189171559024,0.9995107632093934,0.0
0.48926940639269406,0.9995107632093934,0.0
0.46640574037834315,0.9995107632093934,0.0
0.4661121983039791,0.9995107632093934,0.0
0.47586431833007176,0.9995107632093934,0.0
0.48124592302674496,0.9995107632093934,0.0
0.5183626875407698,0.9995107632093934,0.0
0.49357469015003264,0.9995107632093934,0.0
0.5432159165035877,0.9995107632093934,0.0
0.4993150684931506,0.9995107632093934,0.0
0.4628506196999348,0.9995107632093934,0.0
0.45870841487279845,0.9995107632093934,0.0
0.4703848662752772,0.9995107632093934,0.0
0.5539138943248533,0.9995107632093934,0.0
0.5414546640574038,0.9995107632093934,0.0
0.5164383561643835,0.9995107632093934,0.0
0.5240704500978474,0.9995107632093934,0.0
0.5257012393998695,0.9995107632093934,0.0
0.4232550554468363,0.9995107632093934,0.0
0.4833333333333333,0.9995107632093934,0.0
0.47847358121330724,0.9995107632093934,0.0
0.5294520547945205,0.9995107632093934,0.0
0.49566210045662107,0.9995107632093934,0.0
0.5392367906066536,0.9995107632093934,0.0
0.44412915851272017,0.9995107632093934,0.0
0.486105675146771,0.9995107632093934,0.0
0.5653946510110893,0.9995107632093934,0.0
0.4905414220482714,0.9995107632093934,0.0
0.5143183300717548,0.9995107632093934,0.0
0.42958251793868235,0.9995107632093934,0.0
0.49908675799086755,0.9995107632093934,0.0
0.505512067840835,0.9995107632093934,0.0
0.47635355512067845,0.9995107632093934,0.0
0.5368884540117417,0.9995107632093934,0.0
0.43904109589041096,0.9995107632093934,0.0
0.4999673842139596,0.9995107632093934,0.0
0.4663731245923026,0.9995107632093934,0.0
0.5010437051532942,0.9995107632093934,0.0
0.518460534898891,0.9995107632093934,0.0
0.49559686888454013,0.9995107632093934,0.0
0.4766470971950424,0.9995107632093934,0.0
0.484703196347032,0.9995107632093934,0.0
0.499706457925636,0.9995107632093934,0.0
0.4990541422048271,0.9995107632093934,0.0
0.4728636660143509,0.9995107632093934,0.0
0.4969015003261578,0.9995107632093934,0.0
0.5009132420091325,0.9995107632093934,0.0
0.5625244618395303,0.9995107632093934,0.0
