permutation_stat,observed_stat,p_value
0.46065885334178014,0.7138739309471016,0.0
0.5173265758631612,0.7138739309471016,0.0
0.5118466898954703,0.7138739309471016,0.0
0.5404814697497624,0.7138739309471016,0.0
0.5632562559391827,0.7138739309471016,0.0
0.48511244852708263,0.7138739309471016,0.0
0.5014254038644282,0.7138739309471016,0.0
0.4657269559708584,0.7138739309471016,0.0
0.5465631929046563,0.7138739309471016,0.0
0.5274944567627495,0.7138739309471016,0.0
0.47054165346848276,0.7138739309471016,0.0
0.4811529933481153,0.7138739309471016,0.0
0.4927462781121318,0.7138739309471016,0.0
0.4980994615140957,0.7138739309471016,0.0
0.5000316756414317,0.7138739309471016,0.0
0.49882800126702564,0.7138739309471016,0.0
0.47602153943617354,0.7138739309471016,0.0
0.4794108330693697,0.7138739309471016,0.0
0.4942350332594235,0.7138739309471016,0.0
0.4739942983845423,0.7138739309471016,0.0
0.48859676908457395,0.7138739309471016,0.0
0.5315489388660121,0.7138739309471016,0.0
0.5306303452644916,0.7138739309471016,0.0
0.5092492872980678,0.7138739309471016,0.0
0.5147291732657586,0.7138739309471016,0.0
0.4980994615140957,0.7138739309471016,0.0
0.44044979410833063,0.7138739309471016,0.0
0.4968641114982578,0.7138739309471016,0.0
0.5339562876148242,0.7138739309471016,0.0
0.4806145074437758,0.7138739309471016,0.0
0.39537535635096616,0.7138739309471016,0.0
0.5001583782071587,0.7138739309471016,0.0
0.4701615457713019,0.7138739309471016,0.0
0.5109914475768134,0.7138739309471016,0.0
0.4126069052898322,0.7138739309471016,0.0
0.46240101362052577,0.7138739309471016,0.0
0.5808995882166614,0.7138739309471016,0.0
0.5398796325625594,0.7138739309471016,0.0
0.5218561925878998,0.7138739309471016,0.0
0.5087741526765918,0.7138739309471016,0.0
0.463826417484954,0.7138739309471016,0.0
0.4454862210959772,0.7138739309471016,0.0
0.4337979094076655,0.7138739309471016,0.0
0.5073170731707317,0.7138739309471016,0.0
0.5199873297434274,0.7138739309471016,0.0
0.47925245486221096,0.7138739309471016,0.0
0.4668989547038327,0.7138739309471016,0.0
0.5022489705416535,0.7138739309471016,0.0
0.4619892302819132,0.7138739309471016,0.0
0.5464048146974977,0.7138739309471016,0.0
0.5351599619892302,0.7138739309471016,0.0
0.5335445042762116,0.7138739309471016,0.0
0.40082356667722513,0.7138739309471016,0.0
0.5402914159011719,0.7138739309471016,0.0
0.5439341146658221,0.7138739309471016,0.0
0.43896103896103894,0.7138739309471016,0.0
0.49375989863794745,0.7138739309471016,0.0
0.5606271777003484,0.7138739309471016,0.0
0.4926195755464048,0.7138739309471016,0.0
0.5272727272727272,0.7138739309471016,0.0
0.4983528666455495,0.7138739309471016,0.0
0.5569528032942668,0.7138739309471016,0.0
0.5103579347481787,0.7138739309471016,0.0
0.49616724738675955,0.7138739309471016,0.0
0.5078555590750713,0.7138739309471016,0.0
0.5041811846689896,0.7138739309471016,0.0
0.5337345581248021,0.7138739309471016,0.0
0.5185619258789991,0.7138739309471016,0.0
0.5414634146341464,0.7138739309471016,0.0
0.5554323725055432,0.7138739309471016,0.0
0.5034843205574913,0.7138739309471016,0.0
0.46582198289515364,0.7138739309471016,0.0
0.5031358885017422,0.7138739309471016,0.0
0.5361102312321825,0.7138739309471016,0.0
0.5113082039911309,0.7138739309471016,0.0
0.49151092809629393,0.7138739309471016,0.0
0.5204307887234717,0.7138739309471016,0.0
0.46788089958821666,0.7138739309471016,0.0
0.43012353500158385,0.7138739309471016,0.0
0.4530566993981628,0.7138739309471016,0.0
0.49490022172949,0.7138739309471016,0.0
0.5107063668039278,0.7138739309471016,0.0
0.449160595502059,0.7138739309471016,0.0
0.46132404181184666,0.7138739309471016,0.0
0.48720304086157745,0.7138739309471016,0.0
0.49591384225530566,0.7138739309471016,0.0
0.5023123218245169,0.7138739309471016,0.0
0.5407348748812163,0.7138739309471016,0.0
0.5095660437123852,0.7138739309471016,0.0
0.49097244219195435,0.7138739309471016,0.0
0.5114982578397212,0.7138739309471016,0.0
0.48146974976243273,0.7138739309471016,0.0
0.539562876148242,0.7138739309471016,0.0
0.4821666138739309,0.7138739309471016,0.0
0.46974976243268934,0.7138739309471016,0.0
0.5181501425403864,0.7138739309471016,0.0
0.507887234716503,0.7138739309471016,0.0
0.47348748812163455,0.7138739309471016,0.0
0.5076971808679126,0.7138739309471016,0.0
0.5518530250237567,0.7138739309471016,0.0
0.4820399113082039,0.7138739309471016,0.0
0.5382324992081089,0.7138739309471016,0.0
0.5210959771935382,0.7138739309471016,0.0
0.47811213177066836,0.7138739309471016,0.0
0.5047513462147608,0.7138739309471016,0.0
0.44279379157427934,0.7138739309471016,0.0
0.43512828634779854,0.7138739309471016,0.0
0.4586949635730123,0.7138739309471016,0.0
0.535318340196389,0.7138739309471016,0.0
0.5184668989547039,0.7138739309471016,0.0
0.4909090909090909,0.7138739309471016,0.0
0.4751029458346532,0.7138739309471016,0.0
0.4935064935064935,0.7138739309471016,0.0
0.5232815964523282,0.7138739309471016,0.0
0.4650300918593602,0.7138739309471016,0.0
0.5094076655052264,0.7138739309471016,0.0
0.5005384859043396,0.7138739309471016,0.0
0.5204307887234716,0.7138739309471016,0.0
0.5034526449160596,0.7138739309471016,0.0
0.5529299968324358,0.7138739309471016,0.0
0.520145707950586,0.7138739309471016,0.0
0.4509027557808046,0.7138739309471016,0.0
0.4887551472917327,0.7138739309471016,0.0
0.47817548305353186,0.7138739309471016,0.0
0.4862527716186253,0.7138739309471016,0.0
0.4954070319923979,0.7138739309471016,0.0
0.474025974025974,0.7138739309471016,0.0
0.49661070636680393,0.7138739309471016,0.0
0.5584732340829901,0.7138739309471016,0.0
0.4743427304402914,0.7138739309471016,0.0
0.4635096610706366,0.7138739309471016,0.0
0.5055115616091226,0.7138739309471016,0.0
0.49882800126702564,0.7138739309471016,0.0
0.5133671206841939,0.7138739309471016,0.0
0.5202407348748812,0.7138739309471016,0.0
0.5605321507760532,0.7138739309471016,0.0
0.5256255939182768,0.7138739309471016,0.0
0.4774469433006018,0.7138739309471016,0.0
0.5125435540069687,0.7138739309471016,0.0
0.5397212543554007,0.7138739309471016,0.0
0.5187836553690212,0.7138739309471016,0.0
0.5088375039594552,0.7138739309471016,0.0
0.47611656636046884,0.7138739309471016,0.0
0.5634779854292049,0.7138739309471016,0.0
0.4944884383908774,0.7138739309471016,0.0
0.5511878365536902,0.7138739309471016,0.0
0.5109914475768134,0.7138739309471016,0.0
0.5150776053215078,0.7138739309471016,0.0
0.45955020589166934,0.7138739309471016,0.0
0.4866012036743744,0.7138739309471016,0.0
0.40972442191954384,0.7138739309471016,0.0
0.4831168831168831,0.7138739309471016,0.0
0.5275578080456129,0.7138739309471016,0.0
0.47199873297434275,0.7138739309471016,0.0
0.5147608489071903,0.7138739309471016,0.0
0.5180551156160913,0.7138739309471016,0.0
0.48875514729173264,0.7138739309471016,0.0
0.45502058916693067,0.7138739309471016,0.0
0.49223946784922396,0.7138739309471016,0.0
0.5269559708584098,0.7138739309471016,0.0
0.48048780487804876,0.7138739309471016,0.0
0.46078555590750714,0.7138739309471016,0.0
0.48650617675007923,0.7138739309471016,0.0
0.48913525498891347,0.7138739309471016,0.0
0.446721571111815,0.7138739309471016,0.0
0.4291732657586316,0.7138739309471016,0.0
0.5079505859993665,0.7138739309471016,0.0
0.5174532784288882,0.7138739309471016,0.0
0.5232499208108965,0.7138739309471016,0.0
0.4749762432689262,0.7138739309471016,0.0
0.496832435856826,0.7138739309471016,0.0
0.5304402914159012,0.7138739309471016,0.0
0.44513778904022805,0.7138739309471016,0.0
0.548178650617675,0.7138739309471016,0.0
0.5151409566043712,0.7138739309471016,0.0
0.5034526449160596,0.7138739309471016,0.0
0.5091859360152043,0.7138739309471016,0.0
0.4674691162496041,0.7138739309471016,0.0
0.48089958821666134,0.7138739309471016,0.0
0.5134304719670574,0.7138739309471016,0.0
0.4689895470383275,0.7138739309471016,0.0
0.5426354133671207,0.7138739309471016,0.0
0.5151092809629395,0.7138739309471016,0.0
0.509217611656636,0.7138739309471016,0.0
0.4407665505226481,0.7138739309471016,0.0
0.50582831802344,0.7138739309471016,0.0
0.4957871396895787,0.7138739309471016,0.0
0.5103579347481787,0.7138739309471016,0.0
0.5051948051948052,0.7138739309471016,0.0
0.4983528666455495,0.7138739309471016,0.0
0.5041495090275578,0.7138739309471016,0.0
0.5331327209375989,0.7138739309471016,0.0
0.45543237250554325,0.7138739309471016,0.0
0.46870446626544193,0.7138739309471016,0.0
0.5220779220779221,0.7138739309471016,0.0
0.5124168514412417,0.7138739309471016,0.0
0.46522014570795056,0.7138739309471016,0.0
0.5117516629711751,0.7138739309471016,0.0
0.5256572695597086,0.7138739309471016,0.0
0.47909407665505227,0.7138739309471016,0.0
0.4417801710484637,0.7138739309471016,0.0
0.5255305669939816,0.7138739309471016,0.0
0.46062717770034844,0.7138739309471016,0.0
0.5116249604054481,0.7138739309471016,0.0
